% Generated using: ./prepareCsv.py -d exp_2013-07-25T19:50:28+0200 -o exp_5_02_05.csv
247,1.308,0.9333,0.7567
248,0.199,0.7308,0.6155
249,0.284,0.575,0.5006
250,0.253,0.3548,0.4072
251,0.228,0.2821,0.3312
252,0.197,0.3333,0.3989
253,0.243,0.4211,0.4805
254,0.258,0.5128,0.5925
255,0.25,0.6207,0.7306
256,0.279,0.75,0.8844
257,0.334,0.875,1.0
258,0.415,1.0,1.0
259,0.346,1.0,1.0
260,0.463,1.0,1.0
261,0.394,1.0,1.0
262,0.294,1.0,1.0
263,0.365,1.0,1.0
264,0.517,1.0,1.0
265,0.719,1.0,1.0
266,0.318,1.0,1.0
267,0.501,1.0,1.0
268,0.278,1.0,1.0
269,0.295,1.0,1.0
270,0.36,1.0,1.0
271,0.44,1.0,1.0
272,0.494,1.0,1.0
273,0.308,1.0,1.0
274,0.324,1.0,1.0
275,0.528,1.0,1.0
276,0.569,1.0,1.0
277,0.315,1.0,1.0
278,0.415,1.0,1.0
279,0.601,1.0,1.0
280,0.252,1.0,1.0
281,0.438,1.0,1.0
282,0.277,1.0,1.0
283,0.283,1.0,1.0
284,0.29,1.0,1.0
285,0.388,1.0,1.0
286,0.5,1.0,1.0
287,0.34,1.0,1.0
288,0.279,1.0,1.0
289,0.566,1.0,1.0
290,1.107,1.0,1.0
291,1.157,1.0,0.9244
292,1.23,0.9545,0.787
293,0.358,0.7778,0.67
294,0.481,0.5556,0.5705
295,0.292,0.4737,0.4857
296,0.147,0.5238,0.4135
297,0.267,0.5789,0.4495
298,0.25,0.5,0.4887
299,0.186,0.44,0.5313
300,0.253,0.5,0.6495
301,0.326,0.6552,0.7582
302,0.322,0.9667,0.885
303,0.35,0.8824,1.0
305,1.595,0.5,0.7027
306,2.49,0.0,0.4014
307,2.917,0.0,0.1915
308,3.189,0.0,0.0913
309,4.042,0.0909,0.0369
311,7.215,0.0476,0.0149
312,7.446,0.1429,0.0046
313,9.803,0.1379,0.0014
314,10.002,0.0,0.0004
315,10.002,0.0645,0.0001
316,10.002,0.0345,0.0
317,10.002,0.0333,0.0
318,1.989,0.0,0.0
319,0.895,0.0,0.0
320,0.361,0.0,0.0
321,1.372,0.0,0.0
322,10.002,0.0,0.0
323,1.096,0.0,0.0
324,0.433,0.0,0.0
325,2.629,0.0,0.0
326,0.085,0.0,0.0
327,0.014,0.0,0.0
328,0.018,0.0,0.0
329,0.044,0.0,0.0
330,0.041,0.0,0.0
331,0.026,0.0,0.0
332,0.077,0.0,0.0
333,0.066,0.0,0.0
334,0.045,0.0,0.0
335,0.146,0.0,0.0
336,0.034,0.0,0.0
337,0.086,0.0,0.0
338,0.055,0.0,0.0
339,0.054,0.0,0.0
340,0.033,0.0,0.0
341,0.051,0.0,0.0
342,0.052,0.0,0.0
343,0.047,0.0,0.0
344,0.036,0.0,0.0
345,0.057,0.0,0.0
346,0.039,0.0,0.0
347,0.044,0.0,0.0
348,0.033,0.0,0.0
349,0.064,0.0,0.0
350,0.028,0.0,0.0
351,0.03,0.0,0.0
352,0.058,0.0,0.0
353,0.047,0.0,0.0
354,0.035,0.0,0.0
355,0.049,0.0,0.0
356,0.034,0.0,0.0
357,0.031,0.0,0.0
358,0.027,0.0,0.0
359,0.028,0.0,0.0
360,0.041,0.0,0.0001
361,0.038,0.0,0.0002
362,0.057,0.0,0.0007
363,0.043,0.0,0.0016
365,0.038,0.0,0.006
366,0.68,0.0286,0.0062
367,0.414,0.0323,0.0065
368,0.054,0.0,0.0067
369,0.032,0.0,0.007
370,0.108,0.0,0.0072
371,0.671,0.0294,0.0075
372,0.035,0.0,0.0078
373,0.018,0.0,0.0081
374,0.062,0.0,0.0085
375,0.062,0.0,0.0185
376,0.355,0.0286,0.0212
377,0.088,0.0,0.0238
378,0.411,0.0385,0.0266
379,0.051,0.0,0.0297
380,0.035,0.0,0.0332
381,0.112,0.0,0.0371
382,0.356,0.0625,0.0425
383,1.299,0.0541,0.0348
384,0.603,0.087,0.0285
385,0.335,0.0238,0.0233
386,0.052,0.0,0.019
387,0.031,0.0,0.0156
388,0.06,0.0,0.0164
389,0.029,0.0,0.019
390,0.034,0.0,0.0437
391,0.052,0.037,0.1001
392,0.159,0.0,0.101
393,1.458,0.1154,0.0758
394,0.28,0.0312,0.0568
395,0.143,0.0,0.0426
396,0.405,0.0,0.032
397,4.031,0.0476,0.011
398,5.597,0.1176,0.0035
399,6.86,0.037,0.0011
400,6.465,0.1071,0.0004
401,8.178,0.0645,0.0001
402,8.263,0.1111,0.0
403,0.028,0.0,0.0
404,0.042,0.0,0.0
405,0.045,0.0,0.0
406,0.031,0.0,0.0
407,0.014,0.0,0.0
408,0.033,0.0,0.0
409,0.008,0.0,0.0
410,0.008,0.0,0.0
411,0.02,0.0,0.0001
412,0.019,0.0,0.0005
413,0.008,0.0,0.0024
414,0.021,0.0,0.0122
415,0.035,0.0,0.041
416,0.165,0.0556,0.0578
417,0.138,0.0323,0.0817
418,0.145,0.0606,0.1053
419,0.219,0.1429,0.1358
420,0.161,0.0588,0.1751
421,0.218,0.1071,0.2258
422,0.198,0.2286,0.2911
423,0.213,0.2174,0.3758
424,0.218,0.4444,0.4851
425,0.233,0.4194,0.6027
426,0.25,0.5588,0.7489
427,0.285,0.5758,0.9012
428,0.342,0.7879,1.0
429,0.269,0.9286,1.0
430,0.747,1.0,0.817
431,1.339,0.9706,0.6536
432,1.144,0.641,0.5228
433,0.247,0.6667,0.4182
434,0.262,0.4688,0.3346
435,0.251,0.4,0.2676
436,0.198,0.25,0.3289
437,0.244,0.2903,0.4041
438,0.256,0.375,0.4965
439,0.257,0.5714,0.6129
440,0.197,0.5714,0.7565
441,0.246,0.6471,0.9337
442,0.397,0.8,1.0
443,0.632,0.931,1.0
444,0.914,1.0,1.0
445,0.546,1.0,1.0
446,0.474,1.0,1.0
447,0.388,1.0,1.0
448,0.55,1.0,1.0
449,0.434,1.0,1.0
450,0.464,1.0,1.0
451,0.271,1.0,1.0
452,0.434,1.0,1.0
453,0.472,1.0,1.0
454,0.27,1.0,1.0
455,0.445,1.0,1.0
456,0.457,1.0,1.0
457,0.441,1.0,1.0
458,0.569,1.0,1.0
459,0.45,1.0,1.0
460,0.385,1.0,1.0
461,0.642,1.0,1.0
462,0.377,1.0,1.0
463,0.779,1.0,1.0
464,1.26,1.0,0.8375
465,0.906,0.8868,0.7014
466,0.305,0.7632,0.5874
467,0.213,0.4138,0.492
468,0.203,0.625,0.412
469,0.224,0.3103,0.4206
470,0.255,0.3448,0.5013
471,0.222,0.4516,0.6021
472,0.293,0.6579,0.72
473,0.265,0.775,0.861
474,0.261,0.9231,1.0
475,0.296,0.8621,1.0
476,0.591,1.0,1.0
477,0.95,1.0,1.0
478,0.393,1.0,1.0
479,0.669,1.0,1.0
480,0.395,1.0,1.0
481,0.434,1.0,1.0
482,0.906,1.0,1.0
483,0.879,1.0,1.0
484,0.7,1.0,1.0
485,0.917,1.0,1.0
486,0.514,1.0,1.0
487,0.355,1.0,1.0
488,0.317,1.0,1.0
489,0.254,1.0,1.0
490,0.363,1.0,1.0
491,0.503,1.0,1.0
492,0.37,1.0,1.0
493,0.244,1.0,1.0
494,0.237,1.0,1.0
495,0.357,1.0,1.0
496,0.314,1.0,1.0
497,0.413,1.0,1.0
498,0.414,1.0,1.0
499,0.407,1.0,1.0
500,0.39,1.0,1.0
501,0.641,1.0,1.0
502,0.503,1.0,1.0
503,0.264,1.0,1.0
504,0.431,1.0,1.0
505,0.419,1.0,1.0
506,0.34,1.0,1.0
511,4.056,1.0,0.4149
512,6.363,0.125,0.1414
513,7.014,0.1,0.0444
514,8.455,0.1429,0.0131
515,8.814,0.0244,0.0038
516,10.002,0.0811,0.0011
517,10.002,0.0,0.0003
518,10.002,0.0,0.0001
519,2.742,0.0,0.0
520,10.002,0.0,0.0
521,10.001,0.0,0.0
522,1.434,0.0,0.0
523,2.163,0.0,0.0
524,2.498,0.0,0.0
525,3.665,0.0,0.0
526,3.706,0.0,0.0
527,0.815,0.0,0.0
528,1.187,0.0,0.0
529,2.798,0.0,0.0
530,1.273,0.0,0.0
531,0.357,0.0,0.0
532,0.317,0.0,0.0
533,3.021,0.0,0.0
534,3.459,0.0,0.0
535,4.089,0.0,0.0
536,0.024,0.0,0.0
537,0.025,0.0,0.0
538,0.022,0.0,0.0
539,0.02,0.0,0.0
540,0.011,0.0,0.0
541,0.01,0.0,0.0
542,0.01,0.0,0.0
543,0.03,0.0,0.0
544,0.026,0.0,0.0
545,0.03,0.0,0.0
546,0.018,0.0,0.0
547,0.016,0.0,0.0
548,0.011,0.0,0.0
549,0.015,0.0,0.0
550,0.012,0.0,0.0
551,0.022,0.0,0.0
552,0.024,0.0,0.0
553,0.045,0.0,0.0
554,0.032,0.0,0.0
555,0.029,0.0,0.0
556,0.108,0.0,0.0
557,0.689,0.0263,0.0
558,0.054,0.0,0.0
559,0.057,0.0,0.0
560,0.029,0.0,0.0
561,0.078,0.0,0.0
562,0.167,0.0,0.0
563,0.039,0.0,0.0
564,0.022,0.0,0.0
565,0.042,0.0,0.0
566,0.028,0.0,0.0
567,0.034,0.0,0.0
568,0.03,0.0,0.0
569,0.048,0.0,0.0
570,0.032,0.0,0.0
571,0.051,0.0,0.0
572,0.042,0.0,0.0
573,0.066,0.0,0.0
574,0.028,0.0,0.0001
575,0.035,0.0,0.0002
576,0.029,0.0,0.0005
577,0.061,0.0,0.001
578,0.049,0.0,0.0024
579,0.037,0.0,0.0054
580,0.045,0.0,0.0123
581,0.038,0.0,0.0281
582,0.329,0.0323,0.0327
583,0.386,0.0526,0.0369
584,0.075,0.0,0.0416
585,0.07,0.0,0.047
586,0.133,0.0357,0.053
587,0.196,0.0417,0.0599
588,0.241,0.0286,0.0751
589,1.209,0.0526,0.0648
590,0.636,0.0455,0.056
592,2.426,0.0323,0.0484
593,4.102,0.0312,0.0257
594,5.043,0.0714,0.0102
595,3.854,0.0789,0.0036
596,6.134,0.0588,0.0013
597,5.121,0.0513,0.0004
598,0.062,0.0,0.0001
599,0.05,0.0,0.0
600,0.025,0.0,0.0
601,0.048,0.0,0.0
602,0.033,0.0,0.0
603,0.103,0.0,0.0
604,0.054,0.0,0.0
605,0.035,0.0,0.0
606,0.173,0.0,0.0
608,0.086,0.0,0.0001
609,0.008,0.0,0.0001
610,0.007,0.0,0.0001
611,0.009,0.0,0.0002
612,0.009,0.0,0.0006
613,0.009,0.0,0.0077
614,0.008,0.0,0.0614
615,0.091,0.0256,0.1124
616,0.144,0.0488,0.167
617,0.14,0.1379,0.248
618,0.244,0.3421,0.3103
619,0.254,0.1538,0.3843
620,0.259,0.2821,0.4735
621,0.19,0.3478,0.5836
622,0.247,0.4722,0.7191
623,0.211,0.6667,0.8862
624,0.358,0.7931,1.0
625,0.37,1.0,1.0
626,0.321,1.0,1.0
627,0.381,1.0,1.0
628,0.504,1.0,1.0
629,0.418,1.0,1.0
630,0.342,1.0,1.0
631,0.327,1.0,1.0
632,0.895,1.0,1.0
633,0.896,1.0,1.0
634,1.088,1.0,0.937
635,1.331,0.9524,0.7514
636,0.262,0.7097,0.6026
637,0.303,0.4571,0.4832
638,0.295,0.5,0.3875
639,0.28,0.5135,0.3108
640,0.24,0.3448,0.3687
641,0.193,0.3077,0.4374
642,0.276,0.475,0.5218
643,0.243,0.6667,0.6303
644,0.318,0.6765,0.74
645,0.311,0.6897,0.8688
646,0.352,0.7857,0.9981
647,0.398,1.0,1.0
648,0.568,1.0,1.0
649,0.992,1.0,1.0
650,1.557,1.0,0.7144
651,0.878,0.775,0.5104
652,0.749,0.6757,0.3646
653,0.25,0.3421,0.2605
654,0.257,0.2581,0.1861
655,0.183,0.1724,0.1882
656,0.233,0.2558,0.1933
657,0.209,0.1429,0.2386
658,0.339,0.2222,0.2763
659,0.199,0.1875,0.32
660,0.184,0.4667,0.3706
661,0.243,0.325,0.4291
662,0.208,0.3913,0.4969
663,0.266,0.5556,0.6077
664,0.266,0.5714,0.7432
665,0.27,0.7143,0.9068
666,0.381,0.8421,1.0
667,0.537,1.0,1.0
668,0.619,1.0,1.0
669,0.454,1.0,1.0
670,0.455,1.0,1.0
671,0.398,1.0,1.0
672,0.882,1.0,1.0
673,0.792,1.0,1.0
674,0.383,1.0,1.0
675,0.343,1.0,1.0
676,0.32,1.0,1.0
677,0.402,1.0,1.0
678,0.359,1.0,1.0
679,0.44,1.0,1.0
680,0.302,1.0,1.0
681,0.447,1.0,1.0
682,0.815,1.0,1.0
683,0.296,1.0,1.0
684,0.313,1.0,1.0
685,0.312,1.0,1.0
686,0.494,1.0,1.0
687,0.562,1.0,1.0
688,0.556,1.0,1.0
689,0.664,1.0,1.0
690,0.473,1.0,1.0
691,0.918,1.0,1.0
692,0.969,1.0,1.0
693,0.257,1.0,1.0
694,0.384,1.0,1.0
695,0.454,1.0,1.0
696,0.521,1.0,1.0
697,0.819,1.0,1.0
698,0.887,1.0,1.0
699,0.665,1.0,1.0
700,0.429,1.0,1.0
701,0.382,1.0,1.0
702,0.343,1.0,1.0
703,0.218,1.0,1.0
704,0.636,1.0,1.0
705,0.378,1.0,1.0
706,0.494,1.0,1.0
707,0.927,1.0,1.0
708,0.667,1.0,1.0
713,4.376,0.0,0.1648
714,4.629,0.0,0.0648
716,7.296,0.0,0.025
717,8.517,0.25,0.0074
718,10.002,0.0,0.0022
719,10.002,0.0,0.0006
720,10.002,0.0244,0.0002
721,10.001,0.0,0.0
722,1.57,0.0,0.0
723,1.934,0.0,0.0
724,3.635,0.0,0.0
725,1.761,0.0,0.0
726,1.834,0.0,0.0
727,3.019,0.0,0.0
728,1.47,0.0,0.0
729,0.8,0.0,0.0
730,1.043,0.0,0.0
731,1.944,0.0,0.0
732,2.353,0.0,0.0
733,1.028,0.0,0.0
734,2.443,0.0,0.0
735,2.816,0.0,0.0
737,0.38,0.0,0.0
738,0.964,0.0,0.0
739,2.969,0.0,0.0
740,0.226,0.0,0.0
741,0.847,0.0,0.0
742,0.011,0.0,0.0
743,0.022,0.0,0.0
744,0.012,0.0,0.0
745,0.014,0.0,0.0
746,0.041,0.0,0.0
747,0.035,0.0,0.0
748,0.024,0.0,0.0
749,0.016,0.0,0.0
750,0.013,0.0,0.0
751,0.014,0.0,0.0
752,0.064,0.0,0.0
753,0.035,0.0,0.0
754,0.015,0.0,0.0
755,0.02,0.0,0.0
756,0.028,0.0,0.0
757,0.065,0.0,0.0
758,0.031,0.0,0.0
759,0.041,0.0,0.0
760,0.038,0.0,0.0
761,0.07,0.0,0.0
762,0.063,0.0,0.0
763,0.018,0.0,0.0
764,0.033,0.0,0.0
765,0.055,0.0,0.0
766,0.025,0.0,0.0
767,0.06,0.0,0.0
768,0.056,0.0,0.0
769,0.03,0.0,0.0
770,0.065,0.0,0.0
771,0.034,0.0,0.0
772,0.039,0.0,0.0
773,0.026,0.0,0.0
774,0.088,0.0,0.0
775,0.05,0.0,0.0
776,0.04,0.0,0.0
777,0.047,0.0,0.0
778,0.049,0.0,0.0
779,0.04,0.0,0.0
780,0.03,0.0,0.0
781,0.038,0.0,0.0
782,0.05,0.0,0.0
783,0.068,0.0,0.0
784,0.197,0.0,0.0001
785,0.066,0.0,0.0001
786,0.038,0.0,0.0001
787,0.027,0.0,0.0001
788,0.099,0.027,0.0002
789,0.021,0.0,0.0002
790,0.024,0.0,0.0004
791,0.061,0.0,0.0007
792,0.031,0.0,0.0013
793,0.062,0.0,0.0023
794,0.055,0.0,0.0052
795,0.041,0.0,0.0116
796,0.228,0.0,0.021
797,0.655,0.0294,0.0219
798,0.037,0.0,0.0228
799,0.275,0.0588,0.0238
800,0.545,0.0278,0.0248
801,0.487,0.0312,0.0258
802,0.097,0.0,0.0276
803,0.888,0.0541,0.0294
804,0.045,0.0,0.0297
805,0.528,0.037,0.0301
806,0.929,0.037,0.0304
807,0.943,0.0426,0.0305
808,0.378,0.0312,0.0307
809,0.726,0.0278,0.0308
810,0.091,0.0357,0.031
811,0.068,0.0227,0.0311
812,0.114,0.0513,0.0321
813,0.029,0.0,0.0331
814,0.16,0.1034,0.0472
815,0.165,0.1,0.0674
816,0.116,0.0909,0.0951
817,0.21,0.2121,0.1342
818,0.227,0.1818,0.1713
819,0.211,0.2432,0.2188
820,0.219,0.4074,0.2793
821,0.233,0.2692,0.3538
822,0.211,0.52,0.4481
823,0.227,0.3611,0.5676
824,0.226,0.5769,0.7189
825,0.273,0.7941,0.8785
826,0.322,0.8889,1.0
827,0.401,1.0,1.0
828,0.285,1.0,1.0
829,0.362,1.0,1.0
830,0.701,1.0,1.0
831,0.892,1.0,1.0
832,0.88,1.0,1.0
833,0.686,1.0,1.0
834,0.902,1.0,1.0
835,0.686,1.0,1.0
836,0.249,1.0,1.0
837,0.296,1.0,1.0
838,0.439,1.0,1.0
839,0.748,1.0,1.0
840,0.645,1.0,1.0
841,1.117,1.0,1.0
842,0.46,0.9545,0.9179
843,0.993,0.9348,0.8425
844,0.569,0.7561,0.7734
845,0.347,0.7143,0.7099
846,0.255,0.7143,0.6516
847,0.232,0.8333,0.6521
848,0.371,0.7027,0.6526
849,0.285,0.6,0.7421
850,0.484,0.825,0.844
851,0.378,0.9091,0.9165
852,0.396,1.0,0.9953
853,0.502,1.0,1.0
854,0.812,1.0,1.0
856,0.437,1.0,1.0
857,0.419,1.0,1.0
858,0.305,1.0,1.0
859,0.632,1.0,1.0
860,0.885,1.0,1.0
861,0.385,1.0,1.0
862,0.64,1.0,1.0
863,0.701,1.0,1.0
864,0.678,1.0,1.0
865,0.449,1.0,1.0
866,0.67,1.0,1.0
867,0.57,1.0,1.0
868,0.8,1.0,1.0
869,1.036,1.0,0.9756
870,0.53,0.9643,0.9518
871,0.837,0.9032,0.9286
872,0.774,1.0,0.9059
873,0.215,0.9444,0.8838
874,0.249,0.913,0.8978
875,0.322,0.8519,0.912
876,0.289,0.9,0.9335
877,0.442,0.9143,1.0
878,0.302,1.0,1.0
879,0.606,1.0,1.0
880,0.355,1.0,1.0
881,0.501,1.0,1.0
882,0.535,1.0,1.0
883,0.406,1.0,1.0
884,0.49,1.0,1.0
885,0.797,1.0,1.0
886,1.256,1.0,0.8391
887,0.328,0.9091,0.7042
888,0.255,0.64,0.5909
889,0.215,0.6061,0.4958
890,0.287,0.5135,0.4161
891,0.291,0.4118,0.485
892,0.218,0.4412,0.5808
893,0.244,0.5357,0.6955
894,0.271,0.7407,0.8328
895,0.296,0.7273,0.9932
896,0.288,0.9688,1.0
897,0.427,1.0,1.0
898,0.525,1.0,1.0
899,0.613,1.0,1.0
900,0.549,1.0,1.0
901,0.5,1.0,1.0
902,0.676,1.0,1.0
903,0.382,1.0,1.0
904,0.364,1.0,1.0
905,0.279,1.0,1.0
906,0.408,1.0,1.0
907,1.169,1.0,0.8857
908,1.1,0.9459,0.7844
909,0.322,0.7879,0.6948
910,0.414,0.7391,0.6153
911,1.602,0.4545,0.431
912,2.325,0.125,0.2347
914,3.909,0.3333,0.1278
915,3.125,0.0,0.0524
916,6.005,0.1111,0.0177
917,4.825,0.0,0.006
918,6.581,0.0536,0.0019
919,7.226,0.0357,0.0005
920,10.002,0.0541,0.0002
921,10.002,0.0278,0.0
922,10.002,0.0,0.0
923,0.627,0.0,0.0
924,10.002,0.0,0.0
925,1.276,0.0,0.0
926,0.248,0.0,0.0
927,1.082,0.0,0.0
928,0.44,0.0,0.0
929,0.035,0.0,0.0
930,0.024,0.0,0.0
931,0.056,0.0,0.0
932,0.044,0.0,0.0
933,0.044,0.0,0.0
934,0.041,0.0,0.0
935,0.037,0.0,0.0
936,0.018,0.0,0.0
937,0.032,0.0,0.0
938,0.036,0.0,0.0
939,0.061,0.0,0.0
940,0.046,0.0,0.0
941,0.035,0.0,0.0
942,0.068,0.0,0.0
943,0.047,0.0,0.0
944,0.044,0.0,0.0
945,0.041,0.0,0.0
946,0.088,0.0,0.0
947,0.049,0.0,0.0
948,0.029,0.0,0.0001
949,0.036,0.0,0.0002
950,0.04,0.0,0.0006
951,0.035,0.0,0.0019
952,0.05,0.0,0.0048
953,0.123,0.0,0.0051
954,0.59,0.0278,0.0054
955,0.033,0.0,0.0057
956,0.043,0.0,0.006
957,0.058,0.0,0.0064
958,0.084,0.0,0.0101
959,0.123,0.0,0.016
960,0.03,0.0,0.0253
961,0.248,0.0278,0.0318
962,0.067,0.0,0.0401
963,0.289,0.0667,0.0481
964,0.544,0.0333,0.0514
965,0.17,0.0286,0.0548
966,0.186,0.0312,0.0586
967,0.055,0.0,0.0626
968,0.485,0.0357,0.0668
969,0.042,0.0,0.0726
