% Generated using: ./prepareCsv.py -d exp_2013-07-26T07:32:38+0200 -o exp_5_06_05.csv
339,0.007,0.0,0.0435
340,0.057,0.0256,0.0405
341,0.008,0.0,0.0433
342,0.24,0.0238,0.0489
343,0.21,0.0417,0.0552
344,0.306,0.075,0.0602
345,0.007,0.0,0.0658
346,0.007,0.0,0.0718
347,0.061,0.0294,0.0784
348,0.009,0.0,0.0856
349,0.295,0.0303,0.0939
350,0.086,0.0465,0.103
351,0.421,0.0385,0.1129
352,0.06,0.0,0.1192
353,0.078,0.0345,0.1258
354,0.025,0.0,0.1328
355,0.069,0.0278,0.1402
356,0.409,0.0333,0.148
357,0.006,0.0,0.1575
358,0.11,0.1333,0.1676
359,0.219,0.0625,0.1784
360,0.2,0.0278,0.1898
361,1.117,0.1282,0.182
362,0.422,0.069,0.1745
364,0.463,0.0769,0.1605
365,0.522,0.05,0.1539
366,0.837,0.0769,0.1542
367,1.082,0.075,0.1544
368,0.006,0.0,0.1546
369,0.424,0.0571,0.1549
370,0.007,0.0,0.1551
371,0.297,0.0323,0.1637
372,0.112,0.0,0.1712
373,0.468,0.0833,0.179
374,0.035,0.0,0.1872
375,0.396,0.0833,0.1958
376,0.18,0.0714,0.2048
377,0.413,0.0323,0.2166
378,0.011,0.0,0.229
380,0.643,0.0714,0.2341
381,0.22,0.0333,0.2394
382,1.232,0.1081,0.2215
383,0.464,0.0645,0.205
384,1.303,0.0638,0.1885
385,0.074,0.0323,0.1733
386,0.402,0.087,0.1593
387,0.151,0.0541,0.1464
388,0.01,0.0,0.1346
389,0.215,0.0606,0.1427
390,0.211,0.0606,0.1513
391,0.008,0.0,0.1738
392,0.043,0.0303,0.1996
393,0.096,0.0244,0.2293
394,0.557,0.0556,0.2367
395,0.277,0.0323,0.2443
396,0.215,0.0303,0.2522
397,0.342,0.0312,0.2603
398,0.305,0.0294,0.2686
399,0.205,0.0233,0.2894
400,0.679,0.0556,0.295
401,0.931,0.0667,0.2959
402,0.372,0.0333,0.2968
403,0.355,0.0541,0.2977
404,0.008,0.0,0.2986
405,0.023,0.0,0.2995
406,0.101,0.0556,0.32
407,0.189,0.0698,0.3435
408,0.22,0.1,0.3928
409,0.005,0.0,0.4492
410,0.081,0.0526,0.5136
411,0.005,0.0,0.5874
412,0.242,0.069,0.662
413,0.085,0.0513,0.7462
414,0.039,0.0476,0.8411
415,0.176,0.0606,0.948
416,0.21,0.0784,1.0
417,0.174,0.027,1.0
418,0.118,0.0606,1.0
419,0.004,0.0,1.0
420,0.099,0.0857,1.0
421,0.137,0.0278,1.0
422,0.124,0.0541,1.0
423,0.139,0.0882,1.0
424,0.162,0.0714,1.0
425,0.231,0.1429,1.0
426,0.133,0.0278,1.0
427,0.078,0.0455,1.0
428,0.12,0.0526,1.0
429,0.199,0.0769,1.0
430,0.115,0.0667,1.0
431,0.111,0.0667,1.0
432,0.199,0.0833,1.0
433,0.004,0.0,1.0
434,0.039,0.0286,1.0
435,0.149,0.0833,1.0
436,0.004,0.0,1.0
437,0.179,0.0357,1.0
438,0.044,0.0278,1.0
439,0.007,0.0256,1.0
440,0.132,0.0638,1.0
441,0.153,0.0488,1.0
442,0.004,0.0,1.0
443,0.122,0.0588,1.0
444,0.194,0.0606,1.0
445,0.174,0.0938,1.0
446,0.049,0.0333,1.0
447,0.004,0.0,1.0
448,0.164,0.0312,1.0
449,0.19,0.0303,1.0
450,0.004,0.0,1.0
451,0.09,0.0952,1.0
452,0.004,0.0,1.0
453,0.004,0.0,1.0
454,0.004,0.0,1.0
455,0.179,0.0312,1.0
456,0.203,0.0811,1.0
457,0.004,0.0,1.0
458,0.173,0.0323,1.0
459,0.004,0.0,1.0
460,0.05,0.0278,1.0
461,0.004,0.0,1.0
462,0.065,0.0286,1.0
463,0.004,0.0,1.0
464,0.004,0.0,1.0
465,0.003,0.0,1.0
466,0.197,0.0541,1.0
467,0.17,0.1111,1.0
468,0.167,0.027,1.0
469,0.004,0.0,1.0
470,0.004,0.0,1.0
471,0.165,0.0882,1.0
472,0.137,0.025,1.0
473,0.167,0.125,1.0
474,0.036,0.0312,1.0
475,0.188,0.0625,1.0
476,0.004,0.0,1.0
477,0.195,0.1333,1.0
478,0.155,0.0952,1.0
479,0.132,0.0714,1.0
480,0.194,0.1176,1.0
481,0.199,0.1379,1.0
482,0.135,0.0286,1.0
483,0.193,0.0588,1.0
484,0.132,0.1034,1.0
485,0.078,0.0769,1.0
486,0.187,0.2432,1.0
487,0.241,0.1538,1.0
488,0.195,0.1176,1.0
489,0.166,0.1613,1.0
490,0.209,0.3125,1.0
491,0.202,0.1667,1.0
492,0.216,0.3333,1.0
493,0.214,0.2174,1.0
494,0.213,0.2647,1.0
495,0.246,0.25,1.0
496,0.205,0.3913,1.0
497,0.219,0.2105,1.0
498,0.194,0.3333,1.0
499,0.151,0.12,1.0
500,0.22,0.32,1.0
501,0.217,0.303,1.0
502,0.189,0.1333,1.0
503,0.193,0.25,1.0
504,0.191,0.1333,1.0
505,0.238,0.2703,1.0
506,0.69,0.0645,1.0
507,0.229,0.0,1.0
508,0.071,0.0,1.0
509,2.858,0.0571,0.8362
510,4.274,0.125,0.5837
511,0.252,0.0,0.4075
512,5.792,0.1786,0.2727
513,6.867,0.2174,0.1795
514,7.417,0.1389,0.1174
515,7.516,0.119,0.0768
516,0.088,0.0,0.0503
517,0.338,0.0323,0.0329
518,0.305,0.0263,0.0215
519,0.012,0.0,0.0141
520,0.009,0.0,0.0152
521,0.01,0.0,0.0164
522,0.223,0.0645,0.0179
523,0.05,0.0,0.0205
524,0.015,0.0,0.0234
525,0.008,0.0,0.0267
526,0.065,0.0263,0.0305
527,0.086,0.0294,0.0488
528,0.011,0.0,0.0701
529,0.008,0.0,0.1008
530,0.007,0.0,0.1449
531,0.084,0.037,0.2082
532,0.861,0.0741,0.2096
533,1.648,0.1351,0.1781
534,0.078,0.0909,0.1514
535,0.007,0.0,0.1287
536,0.008,0.0303,0.1093
537,0.209,0.0208,0.0929
538,0.008,0.0,0.089
539,0.014,0.0,0.1028
540,0.007,0.0,0.1186
541,0.03,0.0303,0.137
542,0.008,0.0,0.3299
543,0.334,0.0294,0.3564
544,0.005,0.0,0.3851
545,0.006,0.0,0.4161
546,0.005,0.0,0.4495
547,0.753,0.1515,0.4602
548,0.008,0.0,0.4711
549,0.412,0.0526,0.4822
550,0.351,0.0606,0.4936
551,0.45,0.0968,0.5053
552,0.069,0.0,0.5302
553,0.355,0.1154,0.5563
554,0.659,0.0909,0.5694
555,0.258,0.0294,0.5829
556,0.477,0.0667,0.5967
557,0.225,0.04,0.6109
558,0.594,0.1053,0.6254
559,0.277,0.0625,0.6427
560,1.209,0.0645,0.5989
561,2.128,0.1143,0.472
562,2.366,0.122,0.3639
563,0.009,0.0,0.2805
564,0.027,0.12,0.2163
565,0.058,0.0,0.1667
566,0.359,0.0882,0.1285
567,0.011,0.0,0.1378
568,0.484,0.0417,0.1438
569,0.045,0.0357,0.15
570,0.029,0.0,0.1564
571,0.55,0.125,0.1626
572,0.436,0.027,0.169
573,0.006,0.0,0.1757
574,0.006,0.0,0.1827
575,0.219,0.0278,0.1899
576,0.291,0.0541,0.1998
577,0.005,0.0,0.2195
578,0.35,0.0357,0.236
579,0.057,0.0,0.2537
580,0.308,0.0526,0.2728
581,0.011,0.0,0.2933
582,0.006,0.0,0.3153
583,0.026,0.0323,0.3439
584,0.068,0.0263,0.3751
585,0.007,0.0,0.5882
586,0.025,0.0385,0.9223
587,0.324,0.0455,1.0
588,0.443,0.0244,1.0
589,0.571,0.0526,1.0
590,0.242,0.0588,1.0
591,0.284,0.0263,1.0
593,0.952,0.125,1.0
594,0.081,0.0741,1.0
595,0.548,0.075,1.0
596,0.554,0.0857,1.0
597,0.068,0.0323,1.0
598,0.421,0.1034,1.0
599,0.652,0.0294,1.0
600,1.134,0.0488,1.0
601,0.767,0.0606,0.9613
603,0.635,0.0278,0.8885
604,0.999,0.069,0.8541
605,1.661,0.0732,0.7184
606,0.566,0.0588,0.6043
607,0.339,0.0286,0.5083
608,0.004,0.0,0.4275
609,0.006,0.0,0.3596
610,0.004,0.0,0.3707
611,0.185,0.0345,0.4016
612,0.17,0.0345,0.4737
613,0.154,0.0606,0.5587
614,0.005,0.0,0.659
615,0.124,0.025,0.7773
616,0.063,0.0625,0.9322
617,0.171,0.0256,1.0
618,0.134,0.0323,1.0
619,0.004,0.0,1.0
620,0.157,0.0769,1.0
621,0.074,0.0333,1.0
622,0.14,0.0541,1.0
623,0.173,0.0286,1.0
624,0.163,0.0294,1.0
625,0.182,0.0357,1.0
626,0.157,0.05,1.0
627,0.19,0.0698,1.0
628,0.146,0.08,1.0
629,0.131,0.125,1.0
630,0.004,0.0,1.0
631,0.14,0.0345,1.0
632,0.005,0.0435,1.0
633,0.191,0.1944,1.0
634,0.118,0.0323,1.0
635,0.189,0.1,1.0
636,0.198,0.1667,1.0
637,0.004,0.0,1.0
638,0.164,0.0455,1.0
639,0.004,0.0,1.0
640,0.157,0.0303,1.0
641,0.171,0.0571,1.0
642,0.039,0.0312,1.0
643,0.047,0.0357,1.0
644,0.118,0.0667,1.0
645,0.107,0.1538,1.0
646,0.081,0.0811,1.0
647,0.076,0.0833,1.0
648,0.171,0.069,1.0
649,0.134,0.1905,1.0
650,0.191,0.1,1.0
651,0.199,0.1471,1.0
652,0.235,0.2,1.0
653,0.217,0.16,1.0
654,0.188,0.2703,1.0
655,0.135,0.1316,1.0
656,0.133,0.15,1.0
657,0.07,0.08,1.0
658,0.185,0.1842,1.0
659,0.223,0.2895,1.0
660,0.234,0.2093,1.0
661,0.219,0.3333,1.0
662,0.244,0.2326,1.0
663,0.249,0.2391,1.0
664,0.275,0.2286,1.0
665,0.132,0.1579,1.0
666,0.248,0.2174,1.0
667,0.128,0.2069,1.0
668,0.213,0.2571,1.0
669,0.202,0.2093,1.0
670,0.131,0.0952,1.0
671,0.186,0.1622,1.0
672,0.256,0.4483,1.0
673,0.162,0.2759,1.0
674,0.147,0.129,1.0
675,0.181,0.2045,1.0
676,0.182,0.2667,1.0
677,0.25,0.3889,1.0
678,0.182,0.2424,1.0
679,0.228,0.2581,1.0
680,0.243,0.4,1.0
681,0.154,0.2188,1.0
682,0.242,0.325,1.0
683,0.243,0.2812,1.0
684,0.296,0.3077,1.0
685,0.233,0.359,1.0
686,0.229,0.2162,1.0
687,0.204,0.3667,1.0
688,0.209,0.2812,1.0
689,0.194,0.1923,1.0
690,0.202,0.3929,1.0
691,0.236,0.3448,1.0
692,0.215,0.2195,1.0
693,0.233,0.3333,1.0
694,0.218,0.3824,1.0
695,0.236,0.5161,1.0
696,0.249,0.2432,1.0
697,0.237,0.3824,1.0
698,0.196,0.2593,1.0
699,0.24,0.2812,1.0
700,0.226,0.3929,1.0
701,0.293,0.4286,1.0
702,0.149,0.375,1.0
703,0.178,0.1562,1.0
704,0.256,0.3158,1.0
705,0.17,0.3438,1.0
706,0.22,0.3333,1.0
707,0.195,0.1515,1.0
708,0.246,0.1905,1.0
709,0.385,0.0,1.0
710,2.024,0.0312,0.798
711,2.912,0.0667,0.5976
712,3.802,0.0571,0.4215
713,5.205,0.1,0.2853
714,5.837,0.16,0.1908
715,6.415,0.0952,0.1269
716,2.967,0.1026,0.0844
717,3.638,0.0732,0.0561
718,0.034,0.0244,0.0373
719,0.007,0.0,0.0248
720,0.008,0.0,0.0176
721,0.007,0.0,0.0125
722,0.007,0.0,0.028
723,0.196,0.0541,0.0327
724,0.01,0.0,0.0381
725,0.009,0.0,0.0445
726,0.007,0.0,0.0519
727,0.05,0.0345,0.0606
728,0.32,0.0571,0.0658
729,0.027,0.0,0.0714
730,0.413,0.0667,0.0755
731,0.005,0.0,0.0799
732,0.279,0.0256,0.0844
733,0.009,0.0,0.0893
734,0.005,0.0,0.0944
735,0.008,0.0,0.1043
736,0.007,0.0,0.1152
737,0.03,0.0,0.834
738,0.236,0.0857,0.9437
739,0.641,0.0833,0.965
740,1.603,0.1111,0.8204
741,1.656,0.05,0.6969
742,1.577,0.0645,0.592
743,3.357,0.1579,0.4258
744,0.331,0.0417,0.3063
745,0.077,0.025,0.2203
746,0.005,0.0,0.1585
747,0.007,0.0,0.114
748,0.013,0.0,0.1233
749,0.068,0.0,0.6175
750,0.405,0.102,0.6758
751,0.409,0.0833,0.7156
752,0.238,0.0952,0.7578
753,0.17,0.0286,0.8024
754,0.414,0.0541,0.8487
755,0.005,0.0,0.8976
756,0.011,0.0,0.9493
757,0.42,0.0571,1.0
758,0.811,0.0571,1.0
759,1.006,0.0857,0.9995
760,0.006,0.0,0.999
761,0.012,0.0,0.9986
762,0.214,0.0526,0.9981
763,0.527,0.0732,1.0
764,0.366,0.0741,1.0
765,0.929,0.1071,1.0
766,0.068,0.0238,1.0
767,0.445,0.0588,1.0
768,0.048,0.0345,1.0
769,0.424,0.0263,1.0
770,0.314,0.037,1.0
771,0.004,0.0,1.0
772,0.379,0.0513,1.0
773,0.386,0.0435,1.0
774,0.007,0.0294,1.0
775,0.155,0.0357,1.0
776,0.005,0.0,1.0
777,0.447,0.0882,1.0
778,0.337,0.0357,1.0
779,0.421,0.08,1.0
780,0.339,0.0244,1.0
781,0.012,0.0,1.0
782,0.618,0.125,1.0
783,0.317,0.0833,1.0
784,0.417,0.1071,1.0
785,0.986,0.0833,1.0
786,0.208,0.0476,1.0
787,0.316,0.0588,1.0
788,0.602,0.0455,1.0
789,0.187,0.0769,1.0
790,0.705,0.125,1.0
791,0.669,0.0303,1.0
792,1.19,0.1613,0.9368
794,0.891,0.0909,0.8775
795,2.315,0.0833,0.822
796,1.62,0.0968,0.6355
797,0.936,0.0938,0.4913
798,0.331,0.0345,0.3798
799,0.066,0.0345,0.2936
800,0.221,0.0294,0.227
801,0.005,0.0,0.1926
802,0.312,0.0286,0.1931
803,0.007,0.0,0.2089
804,0.294,0.0513,0.2276
805,0.006,0.0,0.2479
806,0.056,0.0286,0.2701
807,0.008,0.0,0.2942
808,0.01,0.0,0.323
809,0.161,0.0417,0.3546
810,0.197,0.0976,0.43
811,0.101,0.0571,0.5013
812,0.112,0.0556,0.5845
813,0.053,0.0333,0.6815
814,0.199,0.1282,0.7945
815,0.127,0.075,0.9244
816,0.126,0.1795,1.0
817,0.133,0.24,1.0
818,0.088,0.1,1.0
819,0.167,0.125,1.0
820,0.217,0.2121,1.0
821,0.215,0.2424,1.0
822,0.165,0.2069,1.0
823,0.186,0.1622,1.0
824,0.102,0.0833,1.0
825,0.228,0.2143,1.0
826,0.157,0.1852,1.0
827,0.246,0.2,1.0
828,0.128,0.125,1.0
829,0.193,0.1842,1.0
830,0.218,0.2051,1.0
831,0.21,0.1515,1.0
832,0.238,0.2727,1.0
833,0.137,0.1765,1.0
835,0.193,0.2727,1.0
836,0.194,0.1613,1.0
837,0.176,0.1176,1.0
838,0.255,0.3143,1.0
839,0.206,0.2286,1.0
840,0.172,0.3214,1.0
841,0.188,0.1481,1.0
842,0.199,0.2857,1.0
843,0.219,0.4,1.0
844,0.175,0.2,1.0
845,0.217,0.2973,1.0
846,0.179,0.1379,1.0
847,0.194,0.2571,1.0
848,0.233,0.3125,1.0
849,0.246,0.2632,1.0
850,0.232,0.1951,1.0
851,0.124,0.1786,1.0
852,0.171,0.2432,1.0
853,0.247,0.2581,1.0
854,0.183,0.2222,1.0
855,0.221,0.2703,1.0
856,0.237,0.24,1.0
857,0.248,0.3846,1.0
858,0.182,0.2222,1.0
859,0.235,0.1944,1.0
860,0.196,0.2692,1.0
861,0.225,0.3,1.0
862,0.163,0.2963,1.0
863,0.227,0.1667,1.0
864,0.163,0.0303,1.0
865,0.214,0.1562,1.0
866,0.226,0.1379,1.0
867,0.227,0.2647,1.0
868,0.219,0.2105,1.0
869,0.215,0.1379,1.0
870,0.228,0.2,1.0
871,0.178,0.2059,1.0
872,0.206,0.24,1.0
873,0.198,0.2581,1.0
874,0.142,0.2195,1.0
875,0.075,0.0769,1.0
876,0.223,0.2286,1.0
877,0.2,0.1875,1.0
878,0.114,0.1212,1.0
879,0.149,0.25,1.0
880,0.125,0.2903,1.0
881,0.214,0.1429,1.0
882,0.198,0.2121,1.0
883,0.204,0.2424,1.0
884,0.19,0.2857,1.0
885,0.211,0.1562,1.0
886,0.081,0.1471,1.0
887,0.14,0.1714,1.0
888,0.187,0.2121,1.0
889,0.128,0.0833,1.0
890,0.255,0.25,1.0
891,0.175,0.129,1.0
892,0.098,0.1111,1.0
893,0.225,0.1622,1.0
894,0.203,0.0645,1.0
895,0.169,0.1351,1.0
896,0.2,0.1379,1.0
897,0.21,0.1842,1.0
898,0.206,0.0833,1.0
899,0.2,0.0345,1.0
900,0.226,0.2286,1.0
901,0.207,0.125,1.0
902,0.146,0.1515,1.0
903,0.094,0.12,1.0
904,0.194,0.129,1.0
905,0.211,0.1818,1.0
906,0.125,0.0513,1.0
907,0.115,0.0357,1.0
908,0.154,0.1724,1.0
909,0.197,0.0556,1.0
910,0.085,0.0,1.0
911,1.198,0.037,0.9346
912,1.567,0.02,0.8253
913,0.452,0.0435,0.7288
914,0.004,0.0,0.6436
915,0.714,0.125,0.5683
916,0.4,0.0333,0.5019
917,0.183,0.0345,0.51
918,0.009,0.0417,0.5183
919,0.226,0.0303,0.5268
920,0.411,0.0333,0.5573
921,0.507,0.0263,0.5792
922,0.309,0.0323,0.6019
923,0.075,0.0238,0.6256
924,0.006,0.0,0.6502
925,0.201,0.0294,0.6757
926,0.005,0.0,0.7369
927,0.085,0.0303,0.8555
928,0.068,0.027,0.9932
929,0.041,0.0294,1.0
930,0.034,0.0,1.0
931,0.275,0.037,1.0
932,0.003,0.0,1.0
933,0.2,0.0882,1.0
934,0.005,0.0,1.0
935,0.01,0.0,1.0
936,0.569,0.0789,1.0
937,0.22,0.0303,1.0
938,0.066,0.0345,1.0
939,0.356,0.0294,1.0
940,0.006,0.0,1.0
941,0.046,0.0263,1.0
942,0.122,0.0,1.0
943,0.699,0.0476,1.0
944,0.181,0.0588,1.0
945,0.317,0.0938,1.0
946,0.047,0.0,1.0
947,0.434,0.1471,1.0
948,0.224,0.0286,1.0
949,0.867,0.0968,1.0
950,0.372,0.075,1.0
951,0.34,0.0606,1.0
952,0.897,0.1,1.0
953,0.617,0.0811,1.0
954,0.153,0.0938,1.0
955,0.177,0.0444,1.0
956,0.36,0.1,1.0
957,0.091,0.0625,1.0
958,0.418,0.0455,1.0
959,0.284,0.0645,1.0
960,0.307,0.0571,1.0
961,0.365,0.0882,1.0
962,1.135,0.1429,0.9537
963,1.451,0.1364,0.841
964,0.073,0.0556,0.7416
965,0.348,0.0256,0.6539
966,0.592,0.1154,0.5766
967,0.709,0.12,0.5085
968,0.775,0.0652,0.5149
969,0.474,0.0625,0.5214
970,0.729,0.1333,0.528
971,0.125,0.0,0.5346
972,0.59,0.125,0.5427
