% Generated using: ./prepareCsv.py -d exp_2013-07-25T16:42:45+0200 -o exp_4_01_05.csv
1,0.338,0.931,0.5897
2,0.324,0.8235,0.6956
3,0.282,0.6875,0.8204
4,0.294,0.8621,0.9676
5,0.297,0.931,1.0
6,0.585,1.0,1.0
7,0.529,1.0,1.0
8,0.608,1.0,1.0
9,0.349,1.0,1.0
10,0.278,1.0,1.0
11,0.554,1.0,1.0
12,0.533,1.0,1.0
13,0.308,1.0,1.0
14,0.833,1.0,1.0
15,0.632,1.0,1.0
16,0.606,1.0,1.0
17,0.85,1.0,1.0
18,0.272,1.0,1.0
19,1.055,1.0,1.0
20,1.487,0.9048,0.706
21,1.07,0.6522,0.4984
22,0.219,0.3611,0.3519
23,0.187,0.2941,0.2484
24,0.21,0.1163,0.1754
25,0.201,0.1724,0.1346
26,0.178,0.1591,0.167
27,0.139,0.12,0.2214
28,0.242,0.1667,0.2975
29,0.196,0.2821,0.3826
30,0.214,0.3871,0.492
31,0.258,0.4848,0.6324
32,0.21,0.5714,0.7978
33,0.306,0.8919,0.9926
34,0.572,1.0,1.0
35,0.432,1.0,1.0
36,0.523,1.0,1.0
37,0.898,1.0,1.0
38,0.815,1.0,1.0
39,0.586,1.0,1.0
40,0.674,1.0,1.0
41,0.541,1.0,1.0
42,0.49,1.0,1.0
43,0.461,1.0,1.0
44,0.458,1.0,1.0
45,0.41,1.0,1.0
46,0.282,1.0,1.0
47,0.378,1.0,1.0
48,0.538,1.0,1.0
49,0.6,1.0,1.0
50,0.688,1.0,1.0
51,0.237,1.0,1.0
52,0.29,1.0,1.0
53,0.648,1.0,1.0
54,0.933,1.0,1.0
55,0.295,1.0,1.0
56,0.299,1.0,1.0
57,0.379,1.0,1.0
58,0.56,1.0,1.0
59,0.641,1.0,1.0
60,0.27,1.0,1.0
61,0.533,1.0,1.0
62,0.739,1.0,1.0
63,1.015,1.0,0.9881
64,1.075,0.9655,0.9623
65,1.534,0.8108,0.708
66,1.106,0.75,0.4868
67,0.242,0.5161,0.3347
68,0.225,0.2941,0.2302
69,0.09,0.1724,0.1583
70,0.209,0.1389,0.1088
71,0.201,0.1429,0.14
72,0.189,0.1667,0.1841
73,0.197,0.1875,0.2479
74,0.245,0.2778,0.3338
75,0.211,0.3148,0.4277
76,0.333,0.5116,0.548
77,0.257,0.5,0.6479
78,0.257,0.6757,0.7659
79,0.341,0.7083,0.9055
80,0.613,0.9091,0.9576
81,0.338,0.9259,1.0
82,0.545,1.0,1.0
83,0.336,1.0,1.0
84,0.306,1.0,1.0
85,0.441,1.0,1.0
86,0.336,1.0,1.0
88,0.334,1.0,1.0
89,0.481,1.0,1.0
90,0.526,1.0,1.0
91,0.413,1.0,1.0
92,0.449,1.0,1.0
93,0.724,1.0,1.0
94,0.507,1.0,1.0
95,0.656,1.0,1.0
96,0.648,1.0,1.0
97,0.435,1.0,1.0
98,0.733,1.0,1.0
99,1.0,1.0,1.0
100,0.711,1.0,1.0
101,0.95,1.0,1.0
102,0.888,1.0,1.0
103,0.36,1.0,1.0
104,0.442,1.0,1.0
105,0.53,1.0,1.0
106,0.676,1.0,1.0
107,0.453,1.0,1.0
108,0.523,1.0,1.0
109,0.388,1.0,1.0
110,0.34,1.0,1.0
111,0.474,1.0,1.0
112,0.803,1.0,1.0
113,1.274,1.0,0.8093
114,0.385,0.9286,0.655
115,0.278,0.75,0.5301
116,0.235,0.4375,0.429
117,0.224,0.4444,0.3472
118,0.266,0.4412,0.3976
119,0.22,0.4,0.4923
120,0.231,0.4828,0.616
121,0.227,0.6552,0.7709
122,0.256,0.6562,0.9647
123,0.269,0.875,1.0
124,0.587,1.0,1.0
125,0.809,1.0,1.0
126,0.878,1.0,1.0
127,1.045,1.0,0.9656
128,0.604,1.0,0.9325
129,0.39,1.0,0.9004
130,0.567,0.9375,0.8695
131,0.55,0.875,0.8396
132,0.593,0.8611,0.892
133,0.318,0.88,0.9478
134,0.498,0.9643,1.0
135,0.574,1.0,1.0
136,0.314,1.0,1.0
137,0.892,1.0,1.0
138,0.635,1.0,1.0
139,0.327,1.0,1.0
140,0.347,1.0,1.0
141,0.285,1.0,1.0
142,0.467,1.0,1.0
143,0.61,1.0,1.0
144,0.729,1.0,1.0
145,1.206,1.0,0.8505
146,1.446,1.0,0.6153
147,1.251,0.8919,0.4452
148,0.261,0.5676,0.3221
149,0.19,0.2812,0.233
150,0.186,0.2667,0.1686
151,0.184,0.1538,0.1547
152,0.2,0.1304,0.1951
153,0.178,0.1765,0.267
154,0.19,0.1622,0.3655
155,0.226,0.3438,0.4689
156,0.244,0.4444,0.6015
157,0.185,0.6129,0.7716
158,0.354,0.7586,0.8368
159,0.518,0.8409,0.9076
160,0.298,0.931,0.9844
161,0.325,0.9722,1.0
162,0.888,1.0,1.0
163,0.729,1.0,1.0
164,0.572,1.0,1.0
165,0.684,1.0,1.0
166,0.751,1.0,1.0
167,0.597,1.0,1.0
168,0.345,1.0,1.0
169,0.303,1.0,1.0
170,0.278,1.0,1.0
171,0.238,1.0,1.0
172,0.334,1.0,1.0
173,0.338,1.0,1.0
174,0.351,1.0,1.0
175,0.298,1.0,1.0
176,0.561,1.0,1.0
177,0.978,1.0,1.0
178,1.574,1.0,0.6293
179,1.702,0.8409,0.396
180,0.228,0.5185,0.2492
181,0.195,0.2195,0.1568
182,0.17,0.1875,0.0987
183,0.154,0.1333,0.0632
184,0.205,0.1538,0.0826
185,0.185,0.1111,0.1119
186,0.188,0.1351,0.1515
187,0.14,0.1818,0.205
188,0.223,0.1562,0.2704
189,0.248,0.4103,0.3456
190,0.199,0.25,0.4417
191,0.215,0.2647,0.5645
192,0.226,0.5172,0.7214
193,0.297,0.7812,0.8767
194,0.235,0.8333,1.0
195,0.327,0.9615,1.0
196,0.571,1.0,1.0
197,0.481,1.0,1.0
198,1.29,1.0,0.7272
199,1.438,0.8372,0.5288
200,0.234,0.6154,0.3845
201,0.165,0.3636,0.2796
202,0.246,0.3793,0.2033
203,0.118,0.1154,0.1581
204,0.203,0.1087,0.2023
205,0.105,0.0556,0.2588
206,0.248,0.1944,0.3309
207,0.193,0.2927,0.423
208,0.17,0.4545,0.5409
209,0.218,0.375,0.6916
210,0.376,0.6286,0.7957
211,0.42,0.8235,0.896
212,0.684,0.881,0.9337
213,0.377,0.9259,0.973
214,0.645,1.0,1.0
215,0.911,1.0,1.0
216,1.432,1.0,0.7296
217,1.45,0.7755,0.5323
218,0.725,0.5333,0.3884
219,0.263,0.4054,0.2834
220,0.24,0.375,0.2067
221,0.186,0.1622,0.1519
222,0.181,0.0571,0.1574
223,0.188,0.1212,0.1977
224,0.176,0.2286,0.2547
225,0.199,0.1471,0.3483
226,0.265,0.3636,0.436
227,0.213,0.4375,0.5459
228,0.242,0.5,0.6833
229,0.306,0.6842,0.8244
230,0.242,0.8,0.9946
231,0.427,1.0,1.0
232,0.312,1.0,1.0
233,0.55,1.0,1.0
234,0.394,1.0,1.0
235,0.78,1.0,1.0
236,0.858,1.0,1.0
237,0.759,1.0,1.0
238,0.337,1.0,1.0
239,0.265,1.0,1.0
240,0.442,1.0,1.0
241,0.443,1.0,1.0
242,0.465,1.0,1.0
243,0.612,1.0,1.0
244,0.883,1.0,1.0
245,1.132,1.0,0.8964
246,1.061,0.9688,0.8035
247,0.326,0.7826,0.7202
248,0.385,0.7297,0.6456
249,0.258,0.5882,0.5786
250,0.425,0.5789,0.5533
251,0.216,0.5405,0.6213
252,0.201,0.6154,0.6976
253,0.272,0.6176,0.7832
254,0.235,0.7692,0.8794
255,0.286,0.7895,1.0
256,0.837,1.0,1.0
257,1.357,1.0,0.7644
258,1.313,0.7255,0.5843
259,0.31,0.7188,0.4466
260,0.359,0.5455,0.3414
261,0.199,0.3438,0.2609
262,0.195,0.25,0.2052
263,0.208,0.1957,0.2387
264,0.156,0.1842,0.2778
265,0.248,0.359,0.3586
266,0.223,0.3667,0.4581
267,0.216,0.3429,0.5852
268,0.231,0.5357,0.7475
269,0.324,0.8,0.9106
270,0.327,0.9231,1.0
271,0.391,1.0,1.0
272,0.388,1.0,1.0
273,0.281,1.0,1.0
274,1.203,1.0,0.9935
275,1.294,0.9714,0.7913
276,1.372,0.825,0.6027
277,0.399,0.6216,0.459
278,0.284,0.48,0.3496
279,0.168,0.2727,0.2663
280,0.168,0.2593,0.2028
281,0.205,0.1667,0.2307
282,0.242,0.3056,0.2836
283,0.193,0.0385,0.3647
284,0.275,0.2571,0.4524
285,0.18,0.3256,0.5613
286,0.222,0.6667,0.6964
287,0.235,0.5833,0.8639
288,0.587,0.8824,0.9192
289,0.492,0.9143,0.978
290,0.813,1.0,0.9988
291,1.29,0.9286,0.798
292,0.454,0.9143,0.6376
293,0.254,0.6829,0.5094
294,0.254,0.4412,0.407
295,0.23,0.3125,0.3252
296,0.188,0.2703,0.2759
297,0.104,0.2727,0.341
298,0.21,0.3448,0.4326
299,0.272,0.5556,0.5378
300,0.201,0.3103,0.6686
301,0.259,0.6429,0.8312
302,0.368,0.9474,1.0
303,0.608,1.0,1.0
304,0.44,1.0,1.0
305,0.656,1.0,1.0
306,0.366,1.0,1.0
307,0.71,1.0,1.0
308,0.839,1.0,1.0
309,0.398,1.0,1.0
310,0.548,1.0,1.0
311,0.483,1.0,1.0
312,0.329,1.0,1.0
313,0.373,1.0,1.0
314,0.402,1.0,1.0
315,0.652,1.0,1.0
316,0.569,1.0,1.0
317,1.029,1.0,1.0
318,0.986,1.0,0.9775
319,0.67,1.0,0.9555
320,0.326,1.0,0.9339
321,0.32,0.875,0.9129
322,0.498,0.9259,0.8923
323,0.293,0.9231,0.9323
324,0.402,1.0,1.0
325,0.512,1.0,1.0
326,0.569,1.0,1.0
327,0.309,1.0,1.0
328,0.51,1.0,1.0
329,0.778,1.0,1.0
330,0.284,1.0,1.0
331,0.348,1.0,1.0
332,0.391,1.0,1.0
333,0.461,1.0,1.0
334,0.328,1.0,1.0
336,0.364,1.0,1.0
337,0.447,1.0,1.0
338,0.473,1.0,1.0
339,0.464,1.0,1.0
340,0.73,1.0,0.9864
341,1.018,1.0,0.9731
342,0.534,0.9474,0.9599
343,0.845,0.9714,0.9469
344,0.62,1.0,0.934
345,0.574,0.9706,0.9497
346,0.414,0.9118,0.9657
347,0.272,0.9643,0.9819
348,0.314,0.9688,1.0
349,0.336,1.0,1.0
350,0.272,1.0,1.0
351,0.305,1.0,1.0
352,0.461,1.0,1.0
353,0.397,1.0,1.0
354,0.377,1.0,1.0
355,0.484,1.0,1.0
356,0.411,1.0,1.0
357,0.694,1.0,0.8912
358,1.139,0.9722,0.7943
359,0.673,0.8158,0.7079
360,0.528,0.75,0.6309
361,0.299,0.7111,0.5623
362,0.227,0.4516,0.5214
363,0.252,0.6129,0.5622
364,0.223,0.5385,0.6543
365,0.27,0.5556,0.7532
366,0.376,0.725,0.867
367,0.23,0.7241,0.998
368,0.358,1.0,1.0
369,0.316,1.0,1.0
370,0.705,1.0,1.0
371,0.896,1.0,1.0
372,0.367,1.0,1.0
373,0.503,1.0,1.0
374,0.995,1.0,1.0
375,0.737,1.0,0.9845
376,1.333,1.0,0.6884
377,1.504,0.9048,0.4813
378,0.224,0.6667,0.3366
379,0.212,0.3462,0.2353
380,0.206,0.3793,0.1645
381,0.122,0.2,0.1362
382,0.15,0.1786,0.1824
383,0.201,0.2258,0.2442
384,0.19,0.2308,0.3303
385,0.163,0.2778,0.4387
386,0.217,0.2895,0.5764
387,0.243,0.4615,0.6963
388,0.305,0.7027,0.8411
389,0.214,0.68,1.0
390,0.339,0.9118,1.0
391,0.63,1.0,1.0
392,0.558,1.0,1.0
393,0.711,1.0,0.9734
394,1.035,0.9444,0.7974
395,1.253,0.9231,0.6532
396,0.346,0.7429,0.5351
397,0.376,0.7812,0.4383
398,0.255,0.3947,0.3591
399,0.228,0.4474,0.3787
400,0.245,0.45,0.4357
401,0.177,0.36,0.5517
402,0.262,0.5,0.6884
403,0.269,0.5714,0.8588
404,0.297,0.7826,1.0
405,0.339,0.9032,1.0
406,0.474,1.0,1.0
407,0.778,1.0,1.0
408,0.302,1.0,1.0
409,0.35,1.0,1.0
410,0.563,1.0,1.0
411,0.326,1.0,1.0
412,0.74,1.0,1.0
413,0.825,1.0,1.0
414,0.31,1.0,1.0
415,0.263,1.0,1.0
416,0.793,1.0,1.0
417,1.188,1.0,0.7598
418,1.403,0.875,0.564
419,0.309,0.6429,0.4186
420,0.243,0.6061,0.3107
421,0.237,0.4444,0.2307
422,0.213,0.359,0.1712
423,0.193,0.0769,0.2067
424,0.221,0.2,0.2674
425,0.199,0.2188,0.349
426,0.167,0.3158,0.4611
427,0.212,0.4286,0.6092
428,0.243,0.4848,0.7824
429,0.255,0.6429,0.9455
430,0.33,0.8125,1.0
431,0.325,0.9412,1.0
432,0.33,1.0,1.0
433,1.0,1.0,1.0
434,1.246,1.0,0.8234
435,1.047,0.9167,0.6781
436,0.315,0.5926,0.5583
437,0.287,0.6111,0.4598
438,0.248,0.4483,0.3786
439,0.212,0.3448,0.3807
440,0.183,0.3939,0.4677
441,0.235,0.5172,0.5746
442,0.29,0.5312,0.7029
443,0.268,0.6061,0.8598
444,0.251,0.7778,1.0
445,0.266,0.8667,1.0
446,0.401,1.0,1.0
447,0.459,1.0,1.0
448,0.963,1.0,1.0
449,0.253,1.0,1.0
450,0.336,1.0,1.0
451,0.243,1.0,1.0
452,0.554,1.0,1.0
453,0.803,1.0,1.0
454,0.929,1.0,1.0
455,0.757,1.0,1.0
456,1.16,1.0,0.7836
457,1.319,0.8286,0.614
458,1.455,0.7027,0.4426
459,0.355,0.5882,0.319
460,0.283,0.3125,0.23
461,0.187,0.1389,0.1658
462,0.22,0.2258,0.1195
463,0.219,0.1622,0.147
464,0.186,0.0789,0.1809
465,0.172,0.1429,0.2395
466,0.182,0.2927,0.2962
467,0.278,0.3889,0.3664
468,0.229,0.2917,0.4531
469,0.209,0.3929,0.5604
470,0.394,0.6471,0.6389
471,0.292,0.6667,0.7284
472,0.294,0.75,0.8304
473,0.373,0.8788,0.9467
474,0.332,0.8846,1.0
475,0.428,1.0,1.0
476,0.514,1.0,1.0
477,1.085,1.0,0.8313
478,1.667,0.9375,0.5326
479,1.574,0.8261,0.3413
480,0.194,0.2963,0.2186
481,0.247,0.2571,0.1401
482,0.259,0.1905,0.0898
483,0.17,0.1613,0.0604
484,0.181,0.1026,0.0762
485,0.193,0.0909,0.0961
486,0.102,0.0323,0.1212
487,0.156,0.0513,0.1678
488,0.225,0.129,0.2209
489,0.172,0.1786,0.2909
490,0.221,0.2258,0.3831
491,0.241,0.4,0.4926
492,0.288,0.6452,0.6037
493,0.275,0.7333,0.74
494,0.274,0.5349,0.907
495,0.48,0.8966,0.9961
496,0.327,1.0,1.0
497,0.274,1.0,1.0
498,0.497,1.0,1.0
499,0.467,1.0,1.0
500,0.451,1.0,1.0
501,0.597,1.0,1.0
502,0.467,1.0,1.0
503,0.37,1.0,1.0
504,0.244,1.0,1.0
505,0.289,1.0,1.0
506,0.419,1.0,1.0
507,0.269,1.0,1.0
508,0.649,1.0,1.0
509,0.489,1.0,1.0
510,0.368,1.0,1.0
511,0.596,1.0,1.0
512,0.375,1.0,1.0
513,0.557,1.0,1.0
514,0.758,1.0,1.0
515,0.531,1.0,1.0
516,0.532,1.0,1.0
517,0.435,1.0,1.0
518,0.305,1.0,1.0
519,0.56,1.0,1.0
520,0.465,1.0,1.0
521,0.841,1.0,1.0
522,0.366,1.0,1.0
523,1.025,1.0,0.9825
524,1.355,0.9697,0.7527
525,1.268,0.8085,0.5766
526,0.247,0.6571,0.4417
527,0.135,0.3158,0.3384
528,0.213,0.4138,0.2592
529,0.226,0.25,0.2106
530,0.197,0.1071,0.2693
531,0.255,0.2581,0.3411
532,0.19,0.3939,0.4319
533,0.196,0.4062,0.547
534,0.25,0.4483,0.6928
535,0.2,0.6176,0.8774
536,0.306,0.8788,1.0
537,0.281,1.0,1.0
538,0.669,1.0,1.0
539,0.35,1.0,1.0
540,0.248,1.0,1.0
541,0.333,1.0,1.0
542,0.491,1.0,1.0
543,0.539,1.0,1.0
544,0.901,1.0,1.0
545,1.167,1.0,0.8727
546,0.54,0.9474,0.7616
547,0.556,0.7273,0.6647
548,0.21,0.4483,0.5801
549,0.171,0.4815,0.5063
550,0.225,0.6296,0.5431
551,0.271,0.5676,0.5827
552,0.269,0.5806,0.7256
553,0.234,0.75,0.9035
554,0.331,0.9024,1.0
555,0.334,1.0,1.0
556,0.351,1.0,1.0
557,0.442,1.0,1.0
558,0.556,1.0,1.0
559,0.36,1.0,1.0
560,0.33,1.0,1.0
561,0.329,1.0,1.0
562,0.283,1.0,1.0
563,0.432,1.0,1.0
564,0.599,1.0,1.0
565,1.017,1.0,0.9866
566,0.806,1.0,0.9735
567,0.613,1.0,0.9604
568,0.565,0.8846,0.9476
569,0.848,0.95,0.9349
570,0.977,0.9231,0.9373
571,0.303,0.9231,0.9396
572,0.255,0.8846,0.942
573,0.266,0.9032,0.9443
575,0.462,0.9706,0.9731
576,0.868,0.96,0.8753
577,1.409,0.9667,0.5571
578,1.681,0.963,0.3546
579,1.537,0.5882,0.2257
580,0.226,0.3514,0.1437
581,0.222,0.3514,0.0914
582,0.197,0.2759,0.0606
583,0.141,0.0541,0.0796
584,0.184,0.1034,0.105
585,0.09,0.037,0.141
586,0.197,0.1212,0.1935
587,0.139,0.1875,0.2657
588,0.189,0.2121,0.3318
589,0.268,0.3,0.4144
590,0.223,0.4667,0.5105
591,0.282,0.4815,0.6288
592,0.217,0.3333,0.7746
593,0.27,0.6129,0.9542
594,0.272,0.7812,1.0
595,0.606,1.0,1.0
596,0.528,1.0,1.0
597,0.472,1.0,0.9867
598,1.018,1.0,0.9737
599,0.53,0.9231,0.9608
600,0.452,0.9655,0.948
601,0.811,1.0,0.6843
602,1.449,0.8537,0.494
603,1.113,0.6364,0.3566
604,0.197,0.3824,0.2574
605,0.27,0.4074,0.1858
606,0.182,0.1724,0.1367
607,0.188,0.2,0.1706
608,0.176,0.1,0.2127
609,0.138,0.1333,0.297
610,0.16,0.1136,0.3692
611,0.273,0.35,0.459
612,0.189,0.3333,0.5706
613,0.222,0.4412,0.7094
614,0.253,0.6774,0.882
615,0.221,0.7,1.0
616,0.27,0.9688,1.0
617,0.41,1.0,1.0
618,0.383,1.0,1.0
619,0.965,1.0,0.7929
620,1.421,1.0,0.4623
621,1.867,0.8205,0.2696
622,0.219,0.5135,0.1572
623,0.168,0.28,0.0917
624,0.193,0.1935,0.0535
