% Generated using: ./prepareCsv.py -d exp_2013-07-26T01:48:50+0200 -o exp_6_04_05.csv
287,0.066,0.0,0.0554
288,0.032,0.0,0.1039
289,0.082,0.0833,0.138
290,0.613,0.0385,0.1442
291,0.647,0.05,0.149
292,0.538,0.0,0.1539
293,2.986,0.0909,0.0927
294,3.854,0.0417,0.0515
295,4.991,0.0435,0.0254
296,6.737,0.125,0.0124
297,2.153,0.0357,0.0061
298,2.094,0.0,0.0029
299,7.316,0.05,0.0014
300,10.002,0.0,0.0007
301,10.002,0.0,0.0003
303,0.857,0.0,0.0001
304,10.001,0.0244,0.0001
305,10.002,0.087,0.0
306,0.008,0.0,0.0
307,0.008,0.0,0.0
308,0.031,0.0,0.0
309,0.009,0.0,0.0
310,0.019,0.0,0.0
311,0.009,0.0,0.0
312,0.008,0.0,0.0
313,0.009,0.0,0.0001
314,0.008,0.0,0.0007
315,0.008,0.0,0.0033
316,0.153,0.0294,0.0045
317,0.027,0.0,0.006
318,0.068,0.0303,0.008
319,0.039,0.0,0.0107
320,0.045,0.027,0.0144
321,0.065,0.0278,0.0265
322,0.028,0.0345,0.0491
323,0.148,0.069,0.0663
324,0.054,0.0588,0.0896
325,0.18,0.1481,0.1146
326,0.197,0.125,0.1431
327,0.123,0.125,0.1786
328,0.167,0.0789,0.223
329,0.239,0.3333,0.2663
330,0.224,0.2895,0.3179
331,0.254,0.4333,0.3748
332,0.239,0.4615,0.442
333,0.242,0.5357,0.5211
334,0.27,0.5294,0.6067
335,0.296,0.5,0.6948
336,0.288,0.6579,0.7958
337,0.255,0.8571,0.9114
338,0.352,0.963,1.0
339,0.394,1.0,1.0
340,0.568,1.0,1.0
341,0.868,1.0,1.0
342,0.39,1.0,1.0
343,0.307,1.0,1.0
344,0.528,1.0,1.0
345,0.445,1.0,1.0
346,0.327,1.0,1.0
347,0.45,1.0,1.0
348,0.316,1.0,1.0
349,0.253,1.0,1.0
350,0.494,1.0,1.0
351,0.304,1.0,1.0
352,0.288,1.0,1.0
353,0.527,1.0,1.0
354,0.506,1.0,1.0
355,0.372,1.0,1.0
356,0.389,1.0,1.0
357,0.881,1.0,1.0
358,0.516,1.0,1.0
359,0.471,1.0,1.0
360,0.933,1.0,1.0
361,0.796,1.0,1.0
362,0.366,1.0,1.0
363,0.244,1.0,1.0
364,0.375,1.0,1.0
365,0.607,1.0,1.0
366,0.717,1.0,1.0
367,0.258,1.0,1.0
368,0.344,1.0,1.0
369,0.52,1.0,1.0
370,0.553,1.0,1.0
371,0.363,1.0,1.0
372,0.325,1.0,1.0
373,0.37,1.0,1.0
374,0.623,1.0,1.0
375,0.751,1.0,1.0
376,0.693,1.0,1.0
377,0.45,1.0,1.0
378,0.451,1.0,1.0
379,0.314,1.0,1.0
380,0.327,1.0,1.0
381,0.391,1.0,1.0
382,0.287,1.0,1.0
383,0.429,1.0,1.0
384,0.381,1.0,1.0
385,0.809,1.0,1.0
386,0.556,1.0,1.0
387,0.335,1.0,1.0
388,0.8,1.0,1.0
389,0.559,1.0,1.0
390,0.363,1.0,1.0
391,0.297,1.0,1.0
392,0.811,1.0,1.0
393,0.713,1.0,1.0
394,0.923,1.0,1.0
395,0.958,1.0,1.0
396,0.413,1.0,1.0
397,0.598,1.0,1.0
398,0.447,1.0,1.0
399,0.405,1.0,1.0
400,0.478,1.0,1.0
401,0.678,1.0,1.0
402,0.547,1.0,1.0
403,0.321,1.0,1.0
404,0.315,1.0,1.0
405,0.361,1.0,1.0
408,2.648,0.4,0.6779
409,3.322,0.5,0.395
410,3.745,0.0,0.2301
411,3.766,0.0,0.1335
412,5.868,0.0,0.0698
413,6.651,0.0455,0.0347
414,8.694,0.125,0.0173
415,10.002,0.0,0.0083
416,10.002,0.0,0.0038
417,10.757,0.0,0.0018
418,10.002,0.0,0.0008
419,0.695,0.0,0.0004
420,10.002,0.0,0.0002
421,10.001,0.0,0.0001
422,10.002,0.0,0.0
423,10.001,0.0,0.0
424,10.002,0.0,0.0
425,2.142,0.0,0.0
426,10.002,0.0,0.0
427,1.202,0.0,0.0
428,2.18,0.0,0.0
429,1.799,0.0,0.0
430,1.331,0.0,0.0
431,1.987,0.0,0.0
432,1.359,0.0,0.0
433,3.406,0.0,0.0
434,1.315,0.0,0.0
435,1.211,0.0,0.0
436,0.898,0.0,0.0
437,1.254,0.0,0.0
438,0.577,0.0,0.0
439,0.683,0.0,0.0
440,3.901,0.0,0.0
441,4.155,0.0,0.0
442,0.255,0.0,0.0
443,0.061,0.0,0.0
444,0.018,0.0,0.0
445,0.014,0.0,0.0
446,0.013,0.0,0.0
447,0.011,0.0,0.0
448,0.012,0.0,0.0
449,0.014,0.0,0.0
450,0.067,0.0,0.0
451,0.008,0.0,0.0
452,0.089,0.0,0.0
453,0.069,0.0,0.0
454,0.01,0.0,0.0
455,0.021,0.0,0.0
456,0.012,0.0,0.0
457,0.021,0.0,0.0
458,0.032,0.0,0.0
459,0.02,0.0,0.0
460,0.013,0.0,0.0
461,0.012,0.0,0.0
462,0.017,0.0,0.0
463,0.037,0.0,0.0
464,0.045,0.0,0.0
465,0.03,0.0,0.0
466,0.032,0.0,0.0
467,0.046,0.0,0.0
468,0.048,0.0,0.0001
469,0.046,0.0,0.0001
470,0.043,0.0,0.0003
471,0.04,0.0,0.0008
472,0.041,0.0,0.0017
473,0.099,0.0,0.0027
474,0.062,0.0,0.0042
475,0.032,0.0,0.0065
476,0.781,0.0222,0.0066
477,0.036,0.0,0.0067
478,0.09,0.0312,0.0068
479,0.042,0.0,0.0069
480,0.051,0.0,0.0071
481,0.019,0.0,0.0115
482,0.049,0.0278,0.0186
483,0.042,0.0,0.0409
484,0.06,0.0,0.0812
485,0.356,0.0312,0.0901
486,0.431,0.0769,0.0984
487,1.237,0.0294,0.0872
489,0.52,0.0,0.0711
490,2.187,0.0645,0.058
491,1.148,0.0435,0.0392
492,5.67,0.1786,0.0211
493,4.027,0.0857,0.0107
495,0.031,0.0,0.0027
496,0.099,0.0,0.0014
497,0.04,0.0,0.0007
498,0.077,0.0,0.0004
499,0.042,0.0,0.0007
500,0.033,0.0,0.0012
501,0.044,0.0,0.002
502,0.033,0.0,0.0035
503,0.03,0.0,0.0083
504,0.294,0.0526,0.0095
505,0.045,0.0256,0.0109
506,0.046,0.0,0.0125
507,0.403,0.025,0.0136
508,0.016,0.0,0.0148
509,0.027,0.0,0.0161
510,0.161,0.0286,0.0176
511,0.009,0.0,0.0191
512,0.009,0.0,0.0253
513,0.105,0.0312,0.0333
514,0.008,0.0,0.0439
515,0.228,0.1515,0.053
516,0.156,0.0769,0.064
517,0.048,0.0345,0.0772
518,0.054,0.0606,0.0932
519,0.151,0.0968,0.1125
520,0.192,0.1034,0.1416
521,0.141,0.1,0.1783
522,0.165,0.1026,0.2244
523,0.203,0.1842,0.2781
524,0.153,0.1538,0.3446
525,0.219,0.3,0.4194
526,0.253,0.5556,0.4946
527,0.237,0.4839,0.5834
528,0.195,0.6333,0.6882
529,0.295,0.6571,0.788
530,0.272,0.8214,0.9024
531,0.322,1.0,1.0
532,0.314,1.0,1.0
533,0.246,1.0,1.0
534,0.35,1.0,1.0
535,0.336,1.0,1.0
536,0.48,1.0,1.0
537,0.414,1.0,1.0
538,0.448,1.0,1.0
539,0.466,1.0,1.0
540,0.416,1.0,1.0
541,0.36,1.0,1.0
542,0.483,1.0,1.0
543,0.704,1.0,1.0
544,0.324,1.0,1.0
545,0.356,1.0,1.0
546,0.425,1.0,1.0
547,0.605,1.0,1.0
548,0.307,1.0,1.0
549,0.226,1.0,1.0
550,0.249,1.0,1.0
551,0.344,1.0,1.0
552,0.284,1.0,1.0
553,0.41,1.0,1.0
554,0.417,1.0,1.0
555,0.303,1.0,1.0
556,0.519,1.0,1.0
557,0.471,1.0,1.0
558,0.656,1.0,1.0
559,1.062,1.0,0.9662
560,0.69,0.9697,0.9335
561,0.563,0.9487,0.902
562,0.355,0.9394,0.8715
563,0.459,0.8919,0.842
564,0.298,0.875,0.8601
565,0.243,0.9286,0.8835
566,0.252,0.8966,0.9466
567,0.351,0.9655,1.0
568,0.43,1.0,1.0
569,0.406,1.0,1.0
570,0.896,1.0,1.0
571,0.849,1.0,1.0
572,0.533,1.0,1.0
573,0.496,1.0,1.0
574,0.966,1.0,1.0
575,1.174,0.9706,0.9119
576,1.017,0.9474,0.8316
577,0.417,0.8529,0.7584
578,0.337,0.8235,0.6916
579,0.38,0.7,0.6307
580,0.257,0.6364,0.5791
581,0.242,0.5143,0.6282
582,0.393,0.7353,0.6871
583,0.239,0.6538,0.7514
584,0.328,0.9286,0.8219
585,0.259,0.8485,0.8989
586,0.252,0.8,0.9831
587,0.382,1.0,1.0
588,0.289,1.0,1.0
589,0.357,1.0,1.0
590,0.303,1.0,1.0
591,0.451,1.0,1.0
592,0.346,1.0,1.0
593,0.36,1.0,1.0
594,0.784,1.0,1.0
595,0.423,1.0,1.0
596,0.324,1.0,1.0
597,0.474,1.0,1.0
598,0.372,1.0,1.0
599,0.379,1.0,1.0
600,0.529,1.0,1.0
601,0.561,1.0,1.0
602,0.524,1.0,1.0
603,1.082,1.0,1.0
604,1.082,1.0,0.9553
605,0.434,0.9697,0.9127
606,0.562,0.9024,0.8719
607,0.506,0.7879,0.833
609,0.519,0.0,0.8336
610,1.411,0.2,0.5
611,3.006,0.0,0.2999
612,4.726,0.1,0.1591
613,5.788,0.0312,0.0829
614,3.032,0.0556,0.0432
615,5.533,0.0435,0.0225
616,0.274,0.0,0.0116
617,10.002,0.04,0.006
618,10.002,0.0,0.0027
619,10.002,0.0645,0.0012
620,10.002,0.0,0.0006
621,10.001,0.0,0.0002
622,10.002,0.0,0.0001
623,1.498,0.0,0.0
624,10.002,0.0,0.0
625,2.259,0.0,0.0
626,2.489,0.0,0.0
628,0.431,0.0,0.0
629,3.7,0.0,0.0
630,10.002,0.0,0.0
631,2.047,0.0,0.0
632,1.28,0.0,0.0
633,1.987,0.0,0.0
634,0.921,0.0,0.0
635,1.471,0.0,0.0
636,1.656,0.0,0.0
637,1.48,0.0,0.0
638,0.147,0.0,0.0
639,0.092,0.0,0.0
640,0.011,0.0,0.0
641,0.012,0.0,0.0
642,0.008,0.0,0.0
643,0.011,0.0,0.0
644,0.009,0.0,0.0
645,0.011,0.0,0.0
646,0.036,0.0,0.0
647,0.016,0.0,0.0
648,0.009,0.0,0.0
649,0.033,0.0,0.0
650,0.023,0.0,0.0
651,0.02,0.0,0.0
652,0.014,0.0,0.0
653,0.027,0.0,0.0
654,0.041,0.0,0.0
655,0.156,0.0,0.0
656,0.031,0.0,0.0
657,0.046,0.0,0.0
658,0.046,0.0,0.0
659,0.043,0.0,0.0001
660,0.029,0.0,0.0001
661,0.045,0.0,0.0002
662,0.042,0.0,0.0004
663,0.031,0.0,0.0009
664,0.069,0.0,0.002
665,0.042,0.0,0.0048
666,0.03,0.0,0.0113
667,0.06,0.0357,0.0268
668,0.058,0.0,0.0533
669,0.05,0.0385,0.1061
670,0.508,0.1364,0.1489
671,0.258,0.0294,0.159
672,0.822,0.0714,0.1611
673,2.04,0.087,0.1632
674,1.704,0.1333,0.1134
675,0.92,0.0769,0.0787
676,1.789,0.087,0.0547
677,4.618,0.0513,0.038
678,0.816,0.0333,0.0201
679,4.448,0.0769,0.0107
680,6.971,0.2,0.0052
681,0.074,0.0,0.0025
682,0.061,0.0,0.0012
683,0.043,0.0,0.0006
684,0.042,0.0,0.0003
685,0.039,0.0,0.0002
686,0.039,0.0,0.0003
687,0.046,0.0,0.0006
688,0.217,0.0,0.0012
689,0.059,0.0,0.0015
690,0.084,0.0,0.0018
691,0.13,0.0,0.0022
692,0.028,0.0,0.0027
693,0.043,0.0,0.0033
694,0.761,0.0333,0.0046
695,0.557,0.0,0.0047
696,0.048,0.0,0.0048
697,0.046,0.0,0.0049
698,0.048,0.0,0.005
699,0.077,0.0,0.0051
700,0.092,0.0,0.0083
701,0.114,0.0,0.0123
702,0.04,0.0,0.0181
703,0.115,0.0,0.0268
705,0.778,0.1143,0.0277
706,1.102,0.0278,0.0247
707,1.23,0.0222,0.022
708,0.312,0.0333,0.0196
709,0.458,0.0278,0.0175
710,0.009,0.0,0.0156
711,0.023,0.0,0.0167
712,0.198,0.1176,0.0179
713,0.224,0.1081,0.0192
714,0.008,0.0,0.0233
715,0.175,0.0294,0.0282
716,0.174,0.0323,0.0341
717,0.033,0.0,0.044
718,0.123,0.0312,0.0567
719,0.102,0.0833,0.0731
720,0.163,0.0638,0.0919
721,0.191,0.0811,0.1108
722,0.228,0.1,0.1336
723,0.047,0.0952,0.1611
724,0.136,0.0976,0.1942
725,0.15,0.1818,0.2342
726,0.206,0.2353,0.2887
727,0.271,0.3421,0.3359
728,0.147,0.3214,0.3908
729,0.203,0.3548,0.4546
730,0.209,0.375,0.529
731,0.205,0.4286,0.6123
732,0.3,0.6667,0.6707
733,0.388,0.4167,0.7347
734,0.345,0.8108,0.7957
735,0.422,0.8649,0.8618
736,0.412,0.8485,0.9333
737,0.381,0.8571,1.0
738,0.478,0.9355,1.0
739,0.4,1.0,1.0
740,0.828,1.0,1.0
741,0.839,1.0,1.0
742,0.267,1.0,1.0
743,0.335,1.0,1.0
744,0.908,1.0,0.9803
745,1.217,1.0,0.8763
746,1.34,0.9429,0.7443
747,1.256,0.8235,0.6323
748,1.155,0.8333,0.5371
749,0.259,0.5152,0.4562
750,0.251,0.5429,0.3875
751,0.28,0.4615,0.3404
752,0.306,0.4054,0.3286
753,0.289,0.3415,0.3739
754,0.222,0.3438,0.4255
755,0.25,0.3548,0.4842
756,0.235,0.4,0.5511
757,0.216,0.4412,0.6511
758,0.219,0.4375,0.7564
759,0.273,0.7586,0.8787
760,0.266,0.8286,1.0
761,0.286,0.9643,1.0
762,0.852,1.0,1.0
763,0.779,1.0,1.0
764,0.36,1.0,1.0
765,0.423,1.0,1.0
766,0.617,1.0,1.0
767,1.046,1.0,0.9748
768,0.357,1.0,0.9502
769,0.447,0.9394,0.9263
770,0.308,1.0,0.9029
771,0.656,0.963,0.8802
772,0.81,0.9394,0.8929
773,0.289,0.8846,0.9058
774,0.326,0.9667,0.9188
775,0.397,0.8966,0.9321
776,0.308,0.9167,0.9456
777,0.456,0.95,1.0
778,0.313,0.9643,1.0
779,0.735,1.0,1.0
780,0.399,1.0,1.0
781,0.519,1.0,1.0
782,0.454,1.0,1.0
783,0.778,1.0,1.0
784,1.32,1.0,0.7454
785,1.739,0.88,0.5556
786,0.261,0.5769,0.4142
787,0.242,0.5405,0.3087
788,0.243,0.3714,0.2301
789,0.136,0.1333,0.1956
790,0.222,0.2941,0.2292
791,0.238,0.3421,0.2725
792,0.229,0.2,0.324
793,0.15,0.25,0.3873
794,0.191,0.2353,0.4629
795,0.242,0.3871,0.5511
796,0.259,0.5,0.6467
797,0.281,0.5,0.7472
798,0.257,0.7742,0.8634
799,0.813,0.7391,0.865
800,1.084,0.9302,0.8261
801,0.506,0.8611,0.7889
802,0.383,0.8,0.7534
803,0.254,0.7097,0.7195
804,0.275,0.5185,0.6871
805,0.227,0.6111,0.7543
806,0.283,0.5833,0.828
807,0.34,0.7407,0.8925
808,0.437,0.8684,0.962
811,0.787,1.0,1.0
813,3.224,1.0,0.5897
814,1.251,0.0,0.3478
815,2.683,0.2857,0.2051
816,5.074,0.1667,0.1075
817,1.036,0.0,0.0564
818,3.166,0.1111,0.0296
819,10.002,0.3,0.0137
820,10.002,0.0968,0.0063
821,10.002,0.0526,0.0028
822,10.002,0.0,0.0013
823,10.002,0.0588,0.0006
824,10.002,0.0,0.0003
825,0.646,0.0,0.0001
826,9.301,0.04,0.0
827,10.002,0.0,0.0
828,10.001,0.0,0.0
829,2.372,0.0,0.0
830,1.393,0.0,0.0
831,3.647,0.0,0.0
832,3.113,0.0,0.0
833,1.767,0.0,0.0
835,0.678,0.0,0.0
836,1.064,0.0,0.0
837,2.773,0.0,0.0
838,3.849,0.0,0.0
839,0.223,0.0,0.0
840,1.194,0.0,0.0
841,0.484,0.0,0.0
842,0.386,0.0,0.0
843,0.319,0.0,0.0
844,1.599,0.0,0.0
845,0.96,0.0,0.0
846,0.105,0.0,0.0
847,0.014,0.0,0.0
848,0.012,0.0,0.0
849,0.016,0.0,0.0
850,0.014,0.0,0.0
851,0.014,0.0,0.0
852,0.015,0.0,0.0
853,0.01,0.0,0.0
854,0.027,0.0,0.0
855,0.009,0.0,0.0
856,0.042,0.0,0.0
857,0.016,0.0,0.0
858,0.016,0.0,0.0
859,0.012,0.0,0.0
860,0.017,0.0,0.0
861,0.008,0.0,0.0
862,0.008,0.0,0.0
863,0.01,0.0,0.0
864,0.009,0.0,0.0
865,0.013,0.0,0.0001
866,0.113,0.0,0.0006
867,0.01,0.0,0.0008
868,0.023,0.0,0.0012
869,0.013,0.0,0.0018
870,0.012,0.0,0.0026
871,0.034,0.0,0.0039
872,0.032,0.0,0.0111
873,0.025,0.0,0.0315
874,0.455,0.0303,0.0338
875,0.034,0.0,0.0362
876,0.722,0.0526,0.0389
877,0.063,0.0,0.0398
878,0.142,0.0,0.0407
879,1.197,0.0571,0.0417
880,1.621,0.0769,0.0321
881,0.52,0.0286,0.0247
882,0.235,0.0,0.0191
883,0.494,0.0256,0.0147
884,0.054,0.0,0.0113
885,0.358,0.0278,0.0115
886,0.204,0.0,0.0123
887,0.799,0.0303,0.0125
888,0.044,0.0,0.0126
889,0.032,0.0,0.0128
890,0.061,0.0,0.013
891,0.035,0.0,0.0133
892,0.066,0.0323,0.0252
893,0.034,0.0,0.0478
894,0.259,0.0294,0.0907
895,0.171,0.069,0.1064
896,0.074,0.0,0.1248
897,1.044,0.0789,0.1218
898,0.086,0.0476,0.1189
899,1.09,0.1429,0.116
900,1.998,0.1053,0.0813
901,0.717,0.0556,0.057
902,0.447,0.0741,0.0399
903,3.18,0.0323,0.028
904,1.645,0.0,0.0165
905,4.835,0.0345,0.0097
906,7.046,0.0417,0.0047
907,7.594,0.1071,0.0023
908,8.667,0.16,0.0011
909,5.887,0.1111,0.0005
910,0.143,0.0,0.0002
911,0.008,0.0,0.0001
912,0.026,0.0,0.0001
913,0.008,0.0,0.0
914,0.01,0.0,0.0
915,0.009,0.0,0.0001
916,0.059,0.0,0.0004
917,0.009,0.0,0.0008
918,0.102,0.0,0.0017
919,0.197,0.0333,0.0021
920,0.022,0.0,0.0026
921,0.009,0.0,0.0033
922,0.009,0.0,0.0041
923,0.026,0.0,0.0051
924,0.057,0.0,0.0105
925,0.131,0.0263,0.0148
926,0.181,0.0769,0.0188
927,0.015,0.0,0.024
928,0.178,0.0938,0.0307
929,0.17,0.0645,0.0391
930,0.166,0.0541,0.05
931,0.162,0.0882,0.064
932,0.16,0.0417,0.082
933,0.173,0.0732,0.105
934,0.172,0.0789,0.1356
935,0.178,0.2571,0.1751
936,0.189,0.1429,0.2244
937,0.229,0.2812,0.2705
938,0.238,0.2857,0.3232
939,0.28,0.4242,0.3736
940,0.209,0.2333,0.4319
941,0.3,0.42,0.4931
942,0.244,0.5455,0.5629
943,0.271,0.5854,0.6426
944,0.457,0.5641,0.7336
945,0.45,0.697,0.7864
946,0.308,0.8421,0.8429
947,0.623,0.9677,0.874
949,0.484,0.8462,0.9396
950,0.628,0.931,0.9732
951,0.457,0.9259,1.0
952,0.253,1.0,1.0
953,0.294,1.0,1.0
954,0.342,1.0,1.0
955,0.712,1.0,1.0
956,0.319,1.0,1.0
957,0.867,1.0,1.0
958,0.539,1.0,1.0
959,0.291,1.0,1.0
